time_msec,min,max,mean,std,geom_mean,std_log,geoSD
523000,3132000000.0,3132000000.0,3132000000.0,0.0,3132000000.000001,0.0,1.0
524000,3138000000.0,3138000000.0,3138000000.0,0.0,3137999999.999963,5.420172339920354e-15,1.0000000000000124
525000,3144000000.0,3144000000.0,3144000000.0,0.0,3144000000.000023,3.613448226613569e-15,1.0000000000000082
526000,3150000000.0,3150000000.0,3150000000.0,0.0,3149999999.99999,1.8067241133067846e-15,1.0000000000000042
527000,3156000000.0,3156000000.0,3156000000.0,0.0,3156000000.0000224,3.613448226613569e-15,1.0000000000000082
528000,3162000000.0,3162000000.0,3162000000.0,0.0,3162000000.0000186,1.8067241133067846e-15,1.0000000000000042
529000,3168000000.0,3168000000.0,3168000000.0,0.0,3168000000.00002,3.613448226613569e-15,1.0000000000000082
530000,3174000000.0,3174000000.0,3174000000.0,0.0,3174000000.0000043,0.0,1.0
531000,3180000000.0,3180000000.0,3180000000.0,0.0,3179999999.9999437,7.226896453227138e-15,1.0000000000000167
532000,3186000000.0,3186000000.0,3186000000.0,0.0,3186000000.0000205,3.613448226613569e-15,1.0000000000000082
533000,3192000000.0,3192000000.0,3192000000.0,0.0,3191999999.9999633,5.420172339920354e-15,1.0000000000000124
534000,3198000000.0,3198000000.0,3198000000.0,0.0,3197999999.9999895,1.8067241133067846e-15,1.0000000000000042
535000,3204000000.0,3204000000.0,3204000000.0,0.0,3203999999.9999804,1.8067241133067846e-15,1.0000000000000042
536000,3210000000.0,3210000000.0,3210000000.0,0.0,3209999999.9999886,1.8067241133067846e-15,1.0000000000000042
537000,3216000000.0,3216000000.0,3216000000.0,0.0,3215999999.9999933,1.8067241133067846e-15,1.0000000000000042
538000,3222000000.0,3222000000.0,3222000000.0,0.0,3221999999.9999447,7.226896453227138e-15,1.0000000000000167
539000,3228000000.0,3228000000.0,3228000000.0,0.0,3228000000.000039,5.420172339920354e-15,1.0000000000000124
540000,3234000000.0,3234000000.0,3234000000.0,0.0,3233999999.9999924,1.8067241133067846e-15,1.0000000000000042
541000,3240000000.0,3240000000.0,3240000000.0,0.0,3240000000.0000057,0.0,1.0
542000,3246000000.0,3246000000.0,3246000000.0,0.0,3246000000.0000467,7.226896453227138e-15,1.0000000000000167
543000,3252000000.0,3252000000.0,3252000000.0,0.0,3252000000.000026,3.613448226613569e-15,1.0000000000000082
544000,3258000000.0,3258000000.0,3258000000.0,0.0,3257999999.99997,3.613448226613569e-15,1.0000000000000082
545000,3264000000.0,3264000000.0,3264000000.0,0.0,3263999999.9999785,3.613448226613569e-15,1.0000000000000082
546000,3270000000.0,3270000000.0,3270000000.0,0.0,3270000000.000029,3.613448226613569e-15,1.0000000000000082
547000,3276000000.0,3276000000.0,3276000000.0,0.0,3276000000.0000052,0.0,1.0
548000,3282000000.0,3282000000.0,3282000000.0,0.0,3282000000.000023,3.613448226613569e-15,1.0000000000000082
549000,3288000000.0,3288000000.0,3288000000.0,0.0,3287999999.999995,0.0,1.0
550000,3294000000.0,3294000000.0,3294000000.0,0.0,3294000000.0000186,1.8067241133067846e-15,1.0000000000000042
551000,3300000000.0,3300000000.0,3300000000.0,0.0,3300000000.000017,1.8067241133067846e-15,1.0000000000000042
552000,3306000000.0,3306000000.0,3306000000.0,0.0,3305999999.9999976,0.0,1.0
553000,3312000000.0,3312000000.0,3312000000.0,0.0,3311999999.9999924,1.8067241133067846e-15,1.0000000000000042
554000,3318000000.0,3318000000.0,3318000000.0,0.0,3318000000.0000052,0.0,1.0
555000,3324000000.0,3324000000.0,3324000000.0,0.0,3323999999.9999857,1.8067241133067846e-15,1.0000000000000042
556000,3330000000.0,3330000000.0,3330000000.0,0.0,3330000000.000016,1.8067241133067846e-15,1.0000000000000042
557000,3336000000.0,3336000000.0,3336000000.0,0.0,3336000000.000002,0.0,1.0
558000,3342000000.0,3342000000.0,3342000000.0,0.0,3341999999.999998,0.0,1.0
559000,3348000000.0,3348000000.0,3348000000.0,0.0,3348000000.0000076,1.8067241133067846e-15,1.0000000000000042
560000,3354000000.0,3354000000.0,3354000000.0,0.0,3353999999.999939,7.226896453227138e-15,1.0000000000000167
561000,3360000000.0,3360000000.0,3360000000.0,0.0,3359999999.99999,1.8067241133067846e-15,1.0000000000000042
562000,3366000000.0,3366000000.0,3366000000.0,0.0,3366000000.0000205,1.8067241133067846e-15,1.0000000000000042
563000,3372000000.0,3372000000.0,3372000000.0,0.0,3372000000.000029,3.613448226613569e-15,1.0000000000000082
564000,3378000000.0,3378000000.0,3378000000.0,0.0,3378000000.0000296,3.613448226613569e-15,1.0000000000000082
565000,3384000000.0,3384000000.0,3384000000.0,0.0,3383999999.999966,3.613448226613569e-15,1.0000000000000082
566000,3390000000.0,3390000000.0,3390000000.0,0.0,3390000000.000031,3.613448226613569e-15,1.0000000000000082
567000,3396000000.0,3396000000.0,3396000000.0,0.0,3396000000.0000196,1.8067241133067846e-15,1.0000000000000042
568000,3402000000.0,3402000000.0,3402000000.0,0.0,3401999999.9999657,3.613448226613569e-15,1.0000000000000082
569000,3408000000.0,3408000000.0,3408000000.0,0.0,3408000000.0000396,5.420172339920354e-15,1.0000000000000124
570000,3414000000.0,3414000000.0,3414000000.0,0.0,3413999999.9999785,3.613448226613569e-15,1.0000000000000082
571000,3420000000.0,3420000000.0,3420000000.0,0.0,3420000000.0000024,0.0,1.0
572000,3426000000.0,3426000000.0,3426000000.0,0.0,3426000000.0000305,3.613448226613569e-15,1.0000000000000082
573000,3432000000.0,3432000000.0,3432000000.0,0.0,3432000000.000063,7.226896453227138e-15,1.0000000000000167
574000,3438000000.0,3438000000.0,3438000000.0,0.0,3437999999.9999514,5.420172339920354e-15,1.0000000000000124
575000,3444000000.0,3444000000.0,3444000000.0,0.0,3444000000.000003,0.0,1.0
576000,3450000000.0,3450000000.0,3450000000.0,0.0,3449999999.999988,1.8067241133067846e-15,1.0000000000000042
577000,3456000000.0,3456000000.0,3456000000.0,0.0,3455999999.999993,0.0,1.0
578000,3462000000.0,3462000000.0,3462000000.0,0.0,3461999999.999941,7.226896453227138e-15,1.0000000000000167
579000,3468000000.0,3468000000.0,3468000000.0,0.0,3467999999.999991,1.8067241133067846e-15,1.0000000000000042
580000,3474000000.0,3474000000.0,3474000000.0,0.0,3473999999.999997,0.0,1.0
581000,3480000000.0,3480000000.0,3480000000.0,0.0,3479999999.9999986,0.0,1.0
582000,3486000000.0,3486000000.0,3486000000.0,0.0,3486000000.0000014,0.0,1.0
583000,3492000000.0,3492000000.0,3492000000.0,0.0,3492000000.000049,5.420172339920354e-15,1.0000000000000124
584000,3498000000.0,3498000000.0,3498000000.0,0.0,3497999999.999984,1.8067241133067846e-15,1.0000000000000042
585000,3504000000.0,3504000000.0,3504000000.0,0.0,3504000000.000039,5.420172339920354e-15,1.0000000000000124
586000,3510000000.0,3510000000.0,3510000000.0,0.0,3510000000.0000486,5.420172339920354e-15,1.0000000000000124
587000,3516000000.0,3516000000.0,3516000000.0,0.0,3516000000.0000644,7.226896453227138e-15,1.0000000000000167
588000,3522000000.0,3522000000.0,3522000000.0,0.0,3521999999.999984,1.8067241133067846e-15,1.0000000000000042
589000,3528000000.0,3528000000.0,3528000000.0,0.0,3528000000.0000634,7.226896453227138e-15,1.0000000000000167
590000,3534000000.0,3534000000.0,3534000000.0,0.0,3534000000.0000043,0.0,1.0
591000,3540000000.0,3540000000.0,3540000000.0,0.0,3540000000.00002,1.8067241133067846e-15,1.0000000000000042
592000,3546000000.0,3546000000.0,3546000000.0,0.0,3546000000.000014,1.8067241133067846e-15,1.0000000000000042
593000,3552000000.0,3552000000.0,3552000000.0,0.0,3551999999.999989,1.8067241133067846e-15,1.0000000000000042
594000,3558000000.0,3558000000.0,3558000000.0,0.0,3557999999.9999833,1.8067241133067846e-15,1.0000000000000042
595000,3564000000.0,3564000000.0,3564000000.0,0.0,3563999999.9999943,0.0,1.0
596000,3570000000.0,3570000000.0,3570000000.0,0.0,3569999999.999945,7.226896453227138e-15,1.0000000000000167
597000,3576000000.0,3576000000.0,3576000000.0,0.0,3576000000.000039,5.420172339920354e-15,1.0000000000000124
598000,3582000000.0,3582000000.0,3582000000.0,0.0,3581999999.999957,5.420172339920354e-15,1.0000000000000124
599000,3588000000.0,3588000000.0,3588000000.0,0.0,3588000000.00002,1.8067241133067846e-15,1.0000000000000042
600000,3594000000.0,3594000000.0,3594000000.0,0.0,3594000000.000025,3.613448226613569e-15,1.0000000000000082
