time_msec,min,max,mean,std,geom_mean,std_log,geoSD
489000,10963988.0,20008705.0,15231474.733333332,3038944.8810353847,14933356.885305792,0.08843065579752767,1.225831157453797
490000,11112174.0,20075177.0,16426929.0,2710607.356199459,16196031.1404511,0.07576728729927554,1.1906038629493476
491000,10106320.0,19910495.0,13427004.633333333,2763772.4022864792,13168640.807333069,0.0860936319589287,1.2192524359936072
492000,10123843.0,19886488.0,14791328.7,2976156.692023284,14502394.933525268,0.08802123066286069,1.224676066590677
493000,10212474.0,19964765.0,14971165.233333332,3001091.586593505,14664341.419680614,0.09146486030778403,1.2344254311370566
494000,10174148.0,20018870.0,15324064.433333334,3071651.0658390634,15015176.163445309,0.0902551873158465,1.2309918774906146
495000,11471883.0,19447689.0,15322593.2,2511907.8613147666,15123498.066800518,0.07161016062103154,1.1792616099746547
496000,10032864.0,19730100.0,15291807.733333332,2853943.7161829593,15022645.76195996,0.08446458721924052,1.2146875696653832
497000,10014704.0,19953975.0,14269816.166666666,3129090.397120401,13951343.187813174,0.09327763134327632,1.2395887649479247
498000,9973761.0,19900140.0,16095811.4,2896424.179617017,15820926.08124993,0.08407126853388333,1.2135879861755785
499000,10686997.0,19703326.0,14882418.066666666,2763852.201750203,14631356.66699669,0.0819675011056878,1.2077234560041603
500000,9966765.0,19835033.0,14993491.233333332,3156859.126682457,14661285.808068866,0.09462870332983457,1.2434510784334263
501000,10134653.0,19822028.0,14523874.3,2939922.09668842,14236321.092231726,0.08866322572126437,1.2264877805960843
502000,10224621.0,19683209.0,14332240.333333334,2821062.495511593,14068452.543255974,0.08507182787608976,1.216387162036382
503000,10160947.0,19659934.0,14715307.8,3102655.687825772,14398618.39909941,0.09246359949825463,1.2372674837025315
504000,9941734.0,19387318.0,14346719.766666668,2914026.8512329105,14053214.672328098,0.09069518355833778,1.2322396627775118
505000,9850754.0,19196283.0,14328854.633333333,2975243.691187079,14019098.61841667,0.0934932364161585,1.2402043103647251
506000,9865879.0,19382249.0,14769625.133333333,3069122.793416304,14446991.412163971,0.0941955629136913,1.242211549840707
507000,9847268.0,19692998.0,13028330.8,2782575.745603943,12755792.179585535,0.08997664476225364,1.2302026119081215
508000,9762941.0,19534096.0,15020818.133333333,3029584.6599406614,14708516.28199262,0.09216226910272605,1.2364093171704047
509000,10174850.0,19097288.0,15197065.166666666,2735025.3647421324,14944491.245644264,0.08229670705763312,1.2086392873032126
510000,9849604.0,19612094.0,15096078.033333333,2880645.200902413,14818506.40744622,0.08632153629579573,1.2198924299419538
511000,9731442.0,19364110.0,14295760.266666668,2863031.9014070034,14022935.50813667,0.08675968769013644,1.2211237771137213
512000,9773982.0,18975414.0,14161569.166666666,3100067.190947765,13838501.783152338,0.09484557063024454,1.2440721575170397
513000,9977675.0,19298056.0,14254482.666666666,3227854.683312168,13899961.559700137,0.09952375997679132,1.2575456520140218
514000,10059497.0,19548999.0,15705710.4,2971004.254169085,15412065.395270666,0.08779378251927643,1.2240348487507704
515000,10224647.0,19576498.0,14747175.166666666,2859689.7989373636,14474039.188448116,0.08610230457951569,1.2192767840334697
516000,9634327.0,19553375.0,15531730.733333332,3022341.3752210434,15228471.95227724,0.08953178531338704,1.2289431276545613
517000,9829734.0,19134700.0,13653600.133333333,2830777.28706952,13385378.34675013,0.0870932128869404,1.2220619239077375
518000,9627524.0,19563781.0,14119280.766666668,3170677.195604257,13780412.075162625,0.097332482631725,1.2512165569426152
519000,9837731.0,19414316.0,14608178.733333332,3121464.6361232186,14272293.923557159,0.09657678762451212,1.249041268103899
520000,9592472.0,18724372.0,14249394.033333333,3032340.5769270216,13934182.012065245,0.09402576992669368,1.241725986258884
521000,9692251.0,19422734.0,14615817.0,3369450.065130295,14230334.780894862,0.10318549010350239,1.2681934041619822
522000,10240506.0,19484291.0,14358197.966666667,2949649.627956496,14063669.99833747,0.09035305518827452,1.231269311666003
523000,9592171.0,19454813.0,13534186.266666668,3056634.4361881595,13215379.554912303,0.0957678722921157,1.2467169736353303
524000,9996604.0,18431090.0,15229371.166666666,2755743.6668140595,14964940.845862541,0.0848336450304589,1.215720234099107
525000,9687092.0,19355440.0,14222529.233333332,2873797.6021398352,13943482.024486313,0.08812248823312378,1.22496163821457
526000,9642921.0,18905935.0,14390968.9,3036797.3745736936,14075824.172638599,0.093680408144067,1.2407389273640315
527000,9478267.0,19214490.0,13764319.0,2880640.033429245,13467659.537802543,0.09299823452000416,1.2387915506244616
528000,9694382.0,19070862.0,14551997.7,2806907.8313052305,14280417.665300205,0.08684894724648583,1.2213747776970854
529000,9485155.0,19182423.0,14769453.4,2672578.2018830534,14523860.481376654,0.08222816159631773,1.2084485406937462
530000,9677011.0,19336794.0,15452247.266666668,2753254.2566870153,15192865.320268318,0.0834304896766405,1.2117987207056866
531000,9422919.0,18663182.0,13205501.4,2838683.368730622,12916180.351371083,0.09292638117921427,1.2385866114594974
532000,9351384.0,19208189.0,14228732.2,2929230.633811022,13931060.17882457,0.09171402787000955,1.2351338606442992
533000,9670623.0,18423773.0,13879713.933333334,2972065.941171212,13563375.59017248,0.09585568055886698,1.2469690678450227
534000,9513675.0,18840885.0,14071755.5,2616213.3305659834,13829679.44568476,0.08323296388000513,1.211247695784355
535000,9501368.0,18833798.0,14081112.633333333,2776317.002357315,13815484.03341905,0.08662743050957683,1.2207519607410446
536000,9463481.0,19147009.0,15014902.033333333,3130381.4911863655,14664298.905028895,0.09891508484496996,1.2557844032346541
537000,9914288.0,19174855.0,14848147.166666666,2866012.5844013738,14565309.99638431,0.08818397347216667,1.225135074429029
538000,9428334.0,19141812.0,14013285.2,3034821.470949968,13688399.595529258,0.09662794537673654,1.2491884076830686
539000,9300232.0,18517447.0,13135729.333333334,2587381.210179397,12902781.306478916,0.08271118415277641,1.2097933255075228
540000,9555959.0,18742742.0,14229625.5,2971399.7808515206,13925056.514332123,0.092563962624461,1.2375534426246588
541000,9189465.0,19093900.0,14014784.933333334,3100159.9164467687,13674525.481010558,0.09901147710244051,1.2560631572435945
542000,9496756.0,19023935.0,14369289.333333334,3082588.308161753,14042927.983392434,0.09552200707876485,1.2460113750191413
543000,9283688.0,18968424.0,13879646.3,3155950.176651565,13534706.959308812,0.0993651912065653,1.2570865831640956
544000,9260420.0,18643402.0,14495759.766666668,3193723.4851464164,14140312.921586808,0.09989215595633617,1.2586128341372573
545000,9138464.0,17321173.0,12924696.166666666,2749775.126143918,12641196.28503038,0.09335807725393187,1.2398183996485517
546000,9153619.0,18037651.0,13567697.833333334,2816860.7095065354,13277734.739488205,0.09267763153032396,1.2378773927607027
547000,9884310.0,18227602.0,13866001.966666667,2169669.2337592416,13703559.049014054,0.06787042625613204,1.1691505175772734
548000,9358054.0,18645808.0,13837266.866666667,2912483.4122730205,13537663.342557557,0.09303704374367468,1.2389022558913565
549000,9360619.0,18972326.0,14282654.233333332,3321069.897094876,13904741.029752228,0.10301107868305676,1.2676842035755975
550000,9119474.0,18241792.0,12897995.6,2374003.871071803,12687898.816526545,0.0802915551488607,1.2030718224307142
551000,9029856.0,18930772.0,13451342.366666667,2969726.4293230376,13132602.68080767,0.09735167795974856,1.2512718605304367
552000,9882330.0,18792188.0,14943930.133333333,2466569.722746855,14735395.339491963,0.07541113316607184,1.189627878495811
553000,9695810.0,18841540.0,13935992.066666666,2700171.6928227553,13677507.77297018,0.08629711326479536,1.219823829869523
554000,9008230.0,18754416.0,14030044.966666667,2998627.260917264,13707666.251297338,0.0966822629035296,1.2493446543567184
555000,9046907.0,18291107.0,13654529.2,3002528.1363736703,13322017.006172292,0.0994434490261553,1.2573131246542348
556000,9222859.0,18636652.0,13156062.766666668,3215902.277450432,12791916.03505187,0.10397420220424737,1.2704986332900479
557000,9000731.0,18839510.0,13183366.966666667,3001561.6683561574,12849922.492677698,0.10063696587938127,1.2607731922936916
558000,9051875.0,18618766.0,14171645.4,2969074.057713333,13850339.625615062,0.09650008892856356,1.2488207003058704
559000,8956711.0,18883440.0,13176391.6,3175110.6284455727,12819260.405455349,0.10311084057205033,1.267975437064651
560000,9070994.0,18014095.0,13854586.4,2505903.730401725,13621812.205144707,0.08286075450479058,1.2102100482244689
561000,8922221.0,18582529.0,13440332.566666666,2523986.970643124,13212668.245165734,0.08182772196738923,1.2073348086987794
562000,8874079.0,18498538.0,13478781.1,2919438.309091905,13168682.044991087,0.0960283443415598,1.2474649277069636
563000,8957629.0,18744169.0,13010408.333333334,3047522.429486857,12671477.800594442,0.10150430021205936,1.2632936123787475
564000,8842195.0,18773853.0,14121179.233333332,2911679.9808608023,13809156.204211188,0.09550941353775061,1.2459752440791916
565000,8993273.0,18737385.0,14214905.033333333,2900090.211002261,13919206.221223667,0.0917638665316083,1.235275609971785
566000,8893394.0,18467627.0,13793627.333333334,2990717.927266506,13476358.297242736,0.09596707238627415,1.2472889429158536
567000,8879444.0,18663280.0,13978288.933333334,2857267.005269328,13686134.037935195,0.0918812916979117,1.2356096507240584
568000,9014120.0,18741552.0,13454108.166666666,3158651.945879401,13093860.673759831,0.10344936244087766,1.2689641780363983
569000,8900347.0,18509887.0,13486034.2,3109622.3325566608,13141241.311548496,0.10081206410753943,1.2612816115113923
570000,8713581.0,18656697.0,12919700.0,3046888.2551345783,12584129.815680047,0.1010190843301081,1.261882984667342
571000,8997827.0,18663617.0,14465786.333333334,2618658.6735672634,14227336.930168916,0.0816749306177391,1.2069101248110685
572000,8881022.0,18678753.0,13169980.566666666,3194000.0538086463,12800421.839991516,0.10547856649812086,1.2749071785830852
573000,8681885.0,18347504.0,14224212.4,2719234.4587797904,13958617.73413611,0.08734497482645345,1.22277056260452
574000,8682536.0,18292563.0,13651544.466666667,3171564.3556420584,13287901.157025194,0.10361036778007031,1.269434706428709
575000,8811039.0,18364011.0,14235133.7,2667398.805406575,13982164.929447608,0.08502658873609756,1.216260461271269
576000,9060407.0,18067075.0,12819093.566666666,2893216.686253551,12516073.639464617,0.09597142988428425,1.2473014576646695
577000,8992940.0,18555591.0,14264487.6,3330560.158611488,13858441.994596565,0.1086280107489854,1.2841862358311835
578000,8909220.0,18352897.0,12607442.266666668,3029131.2098383056,12264170.42516525,0.10352368852057095,1.2691813698447973
579000,8627795.0,17945521.0,13032645.333333334,3208183.4761288776,12655254.531844273,0.1072259256409532,1.2800470281046328
580000,9929880.0,17932007.0,13847300.666666666,2703409.855188958,13590257.690842008,0.08596026196316096,1.2188780662217635
581000,8677521.0,18554536.0,14244301.333333334,3476379.295668881,13797519.930982042,0.11434145173147783,1.3011922014778328
582000,8697353.0,18293077.0,14145945.633333333,2952989.9173393208,13829134.161255075,0.09589233355529116,1.2470743122895744
583000,8591947.0,18337599.0,13011061.9,3108736.4554771627,12655193.35660473,0.10418475597956306,1.2711147432150331
584000,8542853.0,18245784.0,13890310.4,3084024.4661594885,13535389.98228921,0.10271170109921413,1.2668106362808376
585000,8564863.0,18404954.0,12921263.8,3694095.607503172,12427134.481846219,0.12292538221237047,1.3271664126278093
586000,8541224.0,18235439.0,14026510.833333334,3245857.9719899152,13626518.176844457,0.10933200789753264,1.2862696069802046
587000,8628941.0,18362443.0,12968644.4,3220797.4156450504,12588580.264600314,0.10772487575339443,1.2815184873501884
588000,8624053.0,18424013.0,13546886.3,3168093.816242572,13174241.122150775,0.10585816065068264,1.2760219955757166
589000,8494303.0,18361680.0,13016060.0,3316503.016860057,12608553.729943791,0.11178285574168872,1.2935489141605956
590000,8608075.0,17838770.0,13787751.6,3135285.5827252483,13405112.170866277,0.10803417229424087,1.2824314863143518
591000,9202269.0,18408036.0,13756303.9,2916745.8745485563,13444622.669072052,0.09595455823980278,1.2472530029435673
592000,8573315.0,18037934.0,13694544.266666668,3029774.3065191363,13348107.851815032,0.10214323768996607,1.2651535477767952
593000,8427371.0,18253977.0,13045986.633333333,3231276.062663261,12664795.309175143,0.10758289896048162,1.2810996099400047
594000,8418851.0,18336993.0,13818061.7,3077974.730107167,13458565.081029179,0.10401233383150262,1.2706101896399744
595000,8868408.0,18230458.0,13695666.9,3122202.9419097262,13339465.48689697,0.10270297649779644,1.266785187403825
596000,8507858.0,18071470.0,13155625.466666667,2654450.478080899,12893401.73243941,0.0892877278182254,1.2282527009184985
597000,8685511.0,18022576.0,12412759.833333334,2585570.6948854215,12166754.864938447,0.08756759514390218,1.2233975181904726
598000,8451205.0,18072863.0,12517478.066666666,2765400.520828277,12222976.02431432,0.09679289558582516,1.2496629544098623
599000,8428080.0,17104912.0,12477352.133333333,2909407.597652576,12146388.283424124,0.10309284729801878,1.267922904606063
600000,8295978.0,17983469.0,13817133.8,3122163.804962551,13457041.575785125,0.10336329673212505,1.2687127277303663
