time_msec,min,max,mean,std,geom_mean,std_log,geoSD
300000,88733656.0,88755905.0,88741757.13333334,5343.4715806611475,88741756.97782384,2.6150052615909326e-05,1.0000602145341566
301000,88796115.0,88814955.0,88803348.23333333,5055.369454648048,88803348.09423654,2.4723117654814948e-05,1.0000569287025414
302000,88858220.0,88877128.0,88865391.16666667,5002.236652037617,88865391.03057373,2.4446161366063604e-05,1.0000562909510184
303000,88921594.0,88941398.0,88927362.73333333,5226.723684887209,88927362.5848569,2.552518111219352e-05,1.0000587756287445
304000,88981228.0,89003322.0,88989939.33333333,5162.15795115218,88989939.1886036,2.5192234520394704e-05,1.0000580089461197
305000,89044784.0,89062914.0,89052312.96666667,4893.118358951951,89052312.83672063,2.3862644801264248e-05,1.0000549472797453
306000,89106091.0,89125598.0,89115331.03333333,5251.808578354523,89115330.88374199,2.5593915352611603e-05,1.0000589339044965
307000,89169066.0,89189578.0,89178451.26666667,5458.519440119355,89178451.10518156,2.6582500845977038e-05,1.0000612103434592
308000,89230598.0,89252958.0,89241821.93333334,5647.966231054012,89241821.76056732,2.74855693548431e-05,1.000063289864988
309000,89295177.0,89317408.0,89305838.43333334,5473.966214372531,89305838.27116507,2.6619699233776793e-05,1.0000612960011588
310000,89361268.0,89382086.0,89370192.9,5496.346079991187,89370192.73662065,2.6709258255907678e-05,1.0000615022310897
311000,89425296.0,89446260.0,89434802.06666666,5481.695993113769,89434801.90427412,2.661886876920446e-05,1.0000612940888263
312000,89488052.0,89508988.0,89499503.5,5431.807610160093,89499503.34066246,2.6357889110255955e-05,1.0000606931243012
313000,89554466.0,89574016.0,89564445.46666667,5396.690650909054,89564445.3094956,2.616862686290241e-05,1.000060257305517
314000,89618886.0,89638675.0,89629188.43333334,5151.214417801,89629188.2902397,2.4960189724540957e-05,1.0000574746123803
315000,89684047.0,89704791.0,89694647.76666667,5361.323747265083,89694647.61177416,2.595935808120817e-05,1.0000597754174205
316000,89749242.0,89772028.0,89760170.33333333,5310.388818372799,89760170.18148148,2.5693907256276226e-05,1.0000591641579588
317000,89815468.0,89835780.0,89825226.6,4987.2294125890285,89825226.466164,2.4112900441719528e-05,1.000055523546481
318000,89882114.0,89904472.0,89891163.0,5289.992823148772,89891162.84953396,2.5557666125487563e-05,1.000058850432651
319000,89948375.0,89969801.0,89957354.9,5149.616211678906,89957354.75751816,2.4861185059943018e-05,1.0000572466326392
320000,90013427.0,90034284.0,90023329.93333334,5099.632569139653,90023329.79370542,2.4601991418630538e-05,1.0000566497832368
321000,90080512.0,90098964.0,90089707.53333333,4750.858744395101,90089707.4122404,2.2902554442467885e-05,1.0000527364709695
322000,90146534.0,90165654.0,90156253.76666667,5047.487225194904,90156253.63008077,2.431456708061904e-05,1.000055987926968
323000,90212359.0,90232724.0,90222824.83333333,5157.713200055135,90222824.69082277,2.4827162645950014e-05,1.0000571682886543
324000,90279693.0,90299593.0,90289772.5,5219.261645164923,90289772.35417679,2.5104742796158402e-05,1.0000578074773137
325000,90348212.0,90367220.0,90357206.4,5049.239441532858,90357206.2636243,2.4268802180100203e-05,1.000055882543496
326000,90414009.0,90433252.0,90424016.0,5078.275019375555,90424015.86215255,2.439041825130812e-05,1.0000561625905366
327000,90480445.0,90501143.0,90490996.0,5160.137788857968,90490995.85777847,2.4765232574106052e-05,1.000057025681252
328000,90548056.0,90569133.0,90558549.26666667,5149.336488448231,90558549.12514552,2.4694877608032904e-05,1.000056863673731
329000,90615670.0,90636264.0,90625962.36666666,5349.917656364914,90625962.21402025,2.5637618587028465e-05,1.0000590345408482
330000,90683012.0,90706033.0,90693523.53333333,5700.449036960903,90693523.36015864,2.7296932377952312e-05,1.0000628554849011
331000,90751600.0,90774152.0,90761196.03333333,5636.3969016858055,90761195.86415431,2.6970123231321246e-05,1.0000621029320158
332000,90818456.0,90842476.0,90829024.13333334,5357.331874095108,90829023.98060666,2.5615604109456027e-05,1.0000589838476492
333000,90886409.0,90909922.0,90897104.8,5360.664301345882,90897104.64719751,2.561236870070678e-05,1.000058976397406
334000,90953839.0,90978264.0,90965014.53333333,5538.690226929562,90965014.3703353,2.64431980714457e-05,1.0000608895673848
335000,91020201.0,91045063.0,91032636.26666667,5561.800675502762,91032636.10242674,2.6533967158406247e-05,1.0000610985836793
336000,91089195.0,91112843.0,91100460.2,5373.8167608609765,91100460.04678969,2.561796861123164e-05,1.000058989292437
337000,91156547.0,91181092.0,91168336.26666667,5448.638367919807,91168336.10927723,2.5955306831227612e-05,1.000059766088515
338000,91224541.0,91249102.0,91236215.53333333,5546.113256819704,91236215.37038323,2.639998709869169e-05,1.0000607900643899
339000,91293330.0,91316389.0,91304233.6,5431.026711849941,91304233.44385752,2.583311916082418e-05,1.0000594847242312
340000,91361806.0,91384407.0,91372030.13333334,5539.850058554326,91372029.97099166,2.633114039896672e-05,1.0000606315293812
341000,91428835.0,91452751.0,91439858.2,6068.070103929824,91439858.00536756,2.8820482371510728e-05,1.0000663638150622
342000,91496456.0,91520680.0,91507920.7,6059.117667358551,91507920.50608577,2.8756635635682453e-05,1.0000662167927745
343000,91563159.0,91590138.0,91575575.4,6089.500860582456,91575575.20428164,2.8879306943797205e-05,1.0000664992726433
344000,91630473.0,91656351.0,91643439.4,5962.3137119745725,91643439.21250941,2.825534416149434e-05,1.000065062450733
345000,91698453.0,91723050.0,91711230.13333334,6128.849443317283,91711229.9353678,2.9023252461117045e-05,1.0000668307415417
346000,91767046.0,91788970.0,91778213.76666667,5962.581156439419,91778213.5794348,2.8215136682684722e-05,1.0000649698635724
347000,91834183.0,91857780.0,91845490.8,6061.866620450993,91845490.60662353,2.8663859564664095e-05,1.0000660031538535
348000,91900684.0,91924611.0,91912486.0,5943.802219756829,91912485.81421836,2.808507759098161e-05,1.0000646703720348
349000,91969445.0,91992558.0,91979779.73333333,5766.14941697235,91979779.55862024,2.7225597613736754e-05,1.0000626912202257
350000,92035746.0,92058123.0,92046672.63333334,5606.3569429054705,92046672.4682885,2.6451974097084164e-05,1.0000609097761612
351000,92102184.0,92125881.0,92113646.3,5473.956484714847,92113646.14277223,2.5808579258298504e-05,1.0000594282156579
352000,92166561.0,92193056.0,92180151.7,5347.327415925029,92180151.550071,2.51933606006149e-05,1.0000580115391657
353000,92234129.0,92259353.0,92246854.13333334,5198.020801946762,92246853.99176197,2.4472238584268077e-05,1.0000563509994143
354000,92299463.0,92326389.0,92313569.96666667,5363.254380558013,92313569.8160607,2.5231931223571663e-05,1.0000581003564633
355000,92366318.0,92391385.0,92379248.7,5068.016405479258,92379248.56561507,2.3825944553446485e-05,1.000054862769662
356000,92432174.0,92456606.0,92445486.06666666,5195.303196710191,92445485.92554635,2.4406950224039976e-05,1.0000562006589493
357000,92497652.0,92521074.0,92511143.36666666,5122.989667838655,92511143.22954491,2.4050214029169217e-05,1.000055379197678
358000,92563353.0,92586435.0,92576719.23333333,5060.061289552034,92576719.09965499,2.3737893543876338e-05,1.0000546600136173
359000,92632221.0,92650559.0,92641924.96666667,4344.22693796097,92641924.86820501,2.036526198563011e-05,1.000046893848145
360000,92698430.0,92715014.0,92706986.7,4257.8251624265995,92706986.60548294,1.9946152312635183e-05,1.0000459287676713
361000,92761807.0,92778923.0,92771664.06666666,4164.236817384953,92771663.97632149,1.9494226995273472e-05,1.0000448881239203
362000,92826748.0,92843774.0,92836532.6,3979.5091501166416,92836532.51755047,1.8616439001556677e-05,1.000042866853687
363000,92892056.0,92907517.0,92900767.66666667,3999.287422161287,92900767.5834531,1.8696010895227556e-05,1.000043050082614
364000,92955851.0,92970743.0,92964903.16666667,3788.3771348813666,92964903.09204924,1.7697929953413633e-05,1.0000407518200205
365000,93019350.0,93033781.0,93028513.13333334,3945.0033235712876,93028513.05247355,1.8417083348670888e-05,1.0000424078007604
366000,93082734.0,93098102.0,93092071.06666666,3956.7394617053183,93092070.98538095,1.8459209372494244e-05,1.0000425048036332
367000,93146020.0,93160838.0,93155257.26666667,3849.880167712643,93155257.18976459,1.7948510801539973e-05,1.0000413288274255
368000,93209170.0,93222568.0,93218056.26666667,3802.2154334412526,93218056.19170704,1.7714399934928545e-05,1.0000407897451005
369000,93272306.0,93286995.0,93280581.93333334,4135.251749275376,93280581.84472688,1.9252977612777428e-05,1.0000443326019077
370000,93334517.0,93348747.0,93342741.76666667,4099.047228937167,93342741.67966303,1.9071794960501087e-05,1.0000439153950254
371000,93395283.0,93410342.0,93404287.26666667,4510.339271078161,93404287.1613961,2.09716093204505e-05,1.0000482900809258
372000,93455012.0,93472422.0,93465506.8,4803.763470016199,93465506.68066566,2.2321297357051212e-05,1.0000513980073829
373000,93514295.0,93533393.0,93526498.46666667,4877.8131740483395,93526498.34370476,2.2650676442376595e-05,1.0000521564700238
374000,93575856.0,93593815.0,93587232.16666667,5045.9784060886195,93587232.0351657,2.3416331925653634e-05,1.0000539195504312
375000,93636950.0,93655622.0,93647627.9,5102.6332441336535,93647627.76561725,2.366385167280935e-05,1.0000544895166044
376000,93698079.0,93715496.0,93707234.43333334,4916.265787008036,93707234.30866839,2.278486241323142e-05,1.0000524654608027
377000,93757425.0,93774648.0,93766526.4,4812.929917026312,93766526.28059573,2.229192749456822e-05,1.0000513303773018
378000,93817668.0,93834561.0,93825819.5,4837.890390556041,93825819.3794308,2.2393251985294515e-05,1.0000515636975666
379000,93875424.0,93892999.0,93884487.06666666,4496.622755168466,93884486.9625723,2.080069454858446e-05,1.000047896516193
380000,93934421.0,93950335.0,93942838.2,4509.327722659424,93942838.09538147,2.0846531589490505e-05,1.000048002064941
381000,93993141.0,94009342.0,94000597.63333334,4149.477428530617,94000597.54480085,1.9171083499228924e-05,1.0000441440254006
382000,94051688.0,94067221.0,94058116.23333333,4218.942625198006,94058116.14186797,1.948010133050067e-05,1.000044855596916
383000,94107846.0,94124289.0,94115121.1,4509.95863082181,94115120.99554369,2.081125127444943e-05,1.0000479208251172
384000,94164201.0,94180736.0,94171586.6,4372.463462515667,94171586.50187464,2.016470757531646e-05,1.000046432033001
385000,94218887.0,94236482.0,94227714.13333334,4562.9408902391115,94227714.02653548,2.103066683326709e-05,1.0000484260724505
386000,94274362.0,94290935.0,94283605.46666667,4437.755643793717,94283605.3657082,2.0441582292589834e-05,1.0000470695904025
387000,94330678.0,94346450.0,94338775.13333334,4278.760203395479,94338775.03953503,1.9697617075599004e-05,1.0000453564680192
388000,94383784.0,94400655.0,94393429.86666666,4470.334360196564,94393429.76434019,2.056764877388659e-05,1.0000473598829085
389000,94437762.0,94455155.0,94447871.56666666,4302.717647089419,94447871.471924,1.978510834269536e-05,1.0000455579332643
390000,94491253.0,94509093.0,94501905.06666666,4353.702157722886,94501904.96972096,2.0008091907979954e-05,1.0000460713954207
391000,94543671.0,94563174.0,94555518.46666667,4313.974619314763,94555518.37153529,1.981438669284858e-05,1.0000456253522305
392000,94598259.0,94617196.0,94608890.9,4191.592063182906,94608890.81024085,1.924130056391868e-05,1.0000443057133175
393000,94651249.0,94669837.0,94661308.0,4044.0665177516553,94661307.91649449,1.8553822088664545e-05,1.0000427226667465
394000,94703104.0,94721971.0,94713279.06666666,3987.5879921830306,94713278.9855226,1.8284641418465152e-05,1.00004210282906
395000,94756341.0,94771807.0,94764936.66666667,4051.2393108804363,94764936.58295646,1.8566369194547606e-05,1.0000427515587602
396000,94807606.0,94822834.0,94815841.26666667,4061.6448845038244,94815841.18257156,1.8604036095596767e-05,1.0000428382937168
397000,94857171.0,94873511.0,94866365.4,4354.51071403214,94866365.30339162,1.9934903696758856e-05,1.0000459028655868
398000,94907929.0,94923112.0,94916584.36666666,4491.024923212912,94916584.26396057,2.0548933548824013e-05,1.0000473167874704
399000,94956675.0,94973225.0,94966059.86666666,4492.246544446548,94966059.76395787,2.0543785310048347e-05,1.0000473049326517
400000,95006499.0,95022450.0,95014876.16666667,4594.904524792003,95014876.05926518,2.1002437771545464e-05,1.0000483610694881
401000,95054958.0,95070583.0,95063301.76666667,4484.041278250845,95063301.66443706,2.0485270227502753e-05,1.0000471701903302
402000,95102263.0,95118883.0,95111413.9,4639.239565734438,95111413.79062666,2.118360053206284e-05,1.0000487782324203
403000,95149337.0,95168287.0,95159224.7,4702.421020987029,95159224.58768408,2.146132643519235e-05,1.0000494177513424
404000,95198320.0,95212481.0,95206385.73333333,4264.117970268624,95206385.64102478,1.945138805047789e-05,1.0000447894791817
405000,95246580.0,95258647.0,95253218.76666667,3895.3966615191716,95253218.68966976,1.7760624257279044e-05,1.0000408961848832
406000,95292312.0,95306080.0,95299219.9,3743.2971392094682,95299219.8289331,1.7058886374620083e-05,1.0000392803089204
407000,95337795.0,95350528.0,95344760.33333333,3516.7006219420805,95344760.27063952,1.6018576203438334e-05,1.0000368848150052
408000,95382320.0,95396889.0,95389679.63333334,3766.803341381612,95389679.56143963,1.714966043859314e-05,1.000039489332159
409000,95427896.0,95442356.0,95434192.76666667,3463.020056135309,95434192.70592988,1.5759164457079142e-05,1.0000362874755315
410000,95471005.0,95485463.0,95478290.8,3211.7329450539355,95478290.7477816,1.4608980443076794e-05,1.00003363898637
411000,95513277.0,95529335.0,95521842.86666666,3322.259106062634,95521842.81081794,1.5104873369078633e-05,1.0000347808610914
412000,95555866.0,95570749.0,95564731.06666666,3157.4052194072638,95564731.01624528,1.4348992055207831e-05,1.0000330403210251
413000,95599362.0,95613761.0,95607011.0,3446.6313989169194,95607010.93994486,1.565642408957742e-05,1.0000360508985362
414000,95640932.0,95656033.0,95649170.7,3467.5889581607885,95649170.63923892,1.5744684929909834e-05,1.0000362541339787
415000,95683736.0,95696917.0,95690510.56666666,3470.7327725079786,95690510.5058221,1.575210502090022e-05,1.0000362712199893
416000,95725049.0,95738203.0,95731482.3,3321.6999610191288,95731482.24429189,1.5069245200111526e-05,1.0000346988213507
417000,95765262.0,95778800.0,95771573.2,3328.7708967062626,95771573.14407863,1.5094954520899455e-05,1.0000347580213054
418000,95804712.0,95820437.0,95811577.46666667,3306.603380002459,95811577.41151136,1.4988043226648772e-05,1.0000345118404268
419000,95843709.0,95859488.0,95851305.56666666,3172.713215935962,95851305.51590821,1.4375252482447791e-05,1.0000331007898933
420000,95882566.0,95898917.0,95890215.83333333,3175.0265932454954,95890215.78252137,1.437991357819261e-05,1.000033111522818
421000,95920737.0,95936598.0,95928637.3,3149.2861933438517,95928637.25002854,1.4257660591087896e-05,1.0000328300156311
422000,95960362.0,95971872.0,95966617.23333333,2775.507641462384,95966617.19453463,1.2560579049592783e-05,1.0000289222203183
423000,95996862.0,96009377.0,96004439.06666666,2908.174162755653,96004439.02408734,1.3155831981561358e-05,1.0000302928814266
424000,96034844.0,96046988.0,96041406.96666667,2767.942700265673,96041406.92810933,1.2516551748081663e-05,1.0000288208407833
425000,96070815.0,96083289.0,96077933.1,2743.866682068485,96077933.06212543,1.2402954887264228e-05,1.0000285592668405
426000,96106581.0,96120071.0,96113814.43333334,2864.5841809737517,96113814.39206794,1.294378858639003e-05,1.0000298046187948
427000,96140866.0,96156003.0,96149299.43333334,2946.821966508811,96149299.38968082,1.3310517575813418e-05,1.0000306490690232
428000,96176628.0,96189301.0,96184443.66666667,2612.7575383152157,96184443.63236271,1.179726709538308e-05,1.0000271645803025
429000,96213820.0,96224094.0,96218837.0,2314.878294261143,96218836.97308218,1.0448433380262741e-05,1.0000240586963522
430000,96249288.0,96258439.0,96252925.66666667,2194.8862248941023,96252925.64247572,9.903265227417497e-06,1.0000228033708776
431000,96281331.0,96291929.0,96286387.13333334,2361.309670695384,96286387.10534453,1.065050309740707e-05,1.0000245239903731
432000,96314563.0,96326055.0,96319633.3,2482.228464157936,96319633.2690822,1.1192032205073424e-05,1.0000257709385807
433000,96347609.0,96357444.0,96352355.6,2396.8052961361313,96352355.57118307,1.0803227993837854e-05,1.000024875661129
434000,96380878.0,96388988.0,96384804.8,2021.1829823833032,96384804.7795143,9.107119818267481e-06,1.000020970138204
435000,96411123.0,96420415.0,96416648.86666666,1982.4474030216106,96416648.84696522,8.929697807465345e-06,1.0000205616004432
436000,96443222.0,96450954.0,96447876.3,1785.763434732492,96447876.28401896,8.04116096470745e-06,1.0000185156287797
437000,96473648.0,96483736.0,96478795.73333333,2132.4020118706244,96478795.7105532,9.598924096673518e-06,1.0000221025837923
438000,96502913.0,96513752.0,96509316.26666667,2238.8019261131203,96509316.24156424,1.0074756593788058e-05,1.0000231982534238
439000,96532402.0,96544231.0,96539159.33333333,2390.0462170301703,96539159.3047337,1.075206152774997e-05,1.000024757843063
440000,96561131.0,96572696.0,96568810.3,2383.088985705969,96568810.2715752,1.071752728597004e-05,1.0000246783230673
441000,96590242.0,96603208.0,96597919.63333334,2424.703401461192,96597919.60391581,1.0901357398084817e-05,1.0000251016180786
442000,96620555.0,96632168.0,96626797.93333334,2359.7182025407824,96626797.90548101,1.060591963750126e-05,1.0000244213306506
443000,96648839.0,96659723.0,96655210.46666667,2462.2477778526336,96655210.43634939,1.1063481587190739e-05,1.00002547493226
444000,96677008.0,96687446.0,96683052.66666667,2440.9005733940494,96683052.6368814,1.0964392918938498e-05,1.000025246766383
445000,96705313.0,96714395.0,96710333.03333333,2351.3628400880893,96710333.00570092,1.0559213557546493e-05,1.0000243137833067
446000,96732585.0,96740796.0,96737548.4,2111.960546914677,96737548.37771446,9.481480415882904e-06,1.000021832153783
447000,96760392.0,96769121.0,96764043.4,2006.698894994567,96764043.37988603,9.006381578237132e-06,1.0000207381749968
448000,96787806.0,96795389.0,96790598.3,2055.851466357465,96790598.27889456,9.224454346502758e-06,1.0000212403166415
449000,96813382.0,96821803.0,96816514.16666667,2131.4795425314037,96816514.14398572,9.561227890239933e-06,1.0000220157831545
450000,96837715.0,96847318.0,96841874.53333333,2411.592287456472,96841874.50430739,1.0814914765016021e-05,1.0000249025715837
451000,96863128.0,96871619.0,96867007.73333333,2277.5914975879805,96867007.70745017,1.0211328781238797e-05,1.0000235127298513
452000,96888021.0,96898265.0,96891691.63333334,2260.5945431469463,96891691.60784149,1.0132501857237786e-05,1.0000233312198998
453000,96912181.0,96922123.0,96915960.86666666,2399.6796155885613,96915960.83794884,1.0753248268982106e-05,1.0000247605757033
454000,96935910.0,96945148.0,96939991.5,2259.498048468837,96939991.47454548,1.0122576178241993e-05,1.0000233083646464
455000,96959602.0,96968898.0,96964201.8,2165.742596225011,96964201.77662013,9.700150864154345e-06,1.000022335672217
456000,96982559.0,96992839.0,96987560.23333333,2232.7896990603226,96987560.20848896,9.998040269511856e-06,1.0000230216034767
457000,97005945.0,97015095.0,97010480.86666666,2257.0391610941633,97010480.84128621,1.010424786063533e-05,1.0000232661611528
458000,97029183.0,97037801.0,97033055.56666666,2235.2982009401876,97033055.54177868,1.0004593484581218e-05,1.0000230366931595
459000,97050290.0,97060277.0,97055134.03333333,2371.4350592478568,97055134.00532709,1.06114877368028e-05,1.0000244341519864
460000,97072362.0,97082452.0,97077132.56666666,2400.4466061954813,97077132.53797823,1.0738837570477538e-05,1.0000247273930227
461000,97094999.0,97104222.0,97098730.46666667,2396.848170832476,97098730.43807022,1.0720327587728334e-05,1.0000246847711594
462000,97116620.0,97124633.0,97120028.1,2216.6094541920993,97120028.07554793,9.912022674236389e-06,1.000022823536104
463000,97136945.0,97146390.0,97140838.5,2360.4015986472623,97140838.47227898,1.0552757757209702e-05,1.0000242989179156
464000,97157291.0,97166748.0,97161374.56666666,2285.2449756756014,97161374.54068778,1.0214598351925027e-05,1.000023520258493
465000,97176644.0,97186937.0,97181472.2,2547.760712523031,97181472.16771652,1.1385675907473436e-05,1.0000262168312732
466000,97195637.0,97206765.0,97201445.23333333,2581.4689039961045,97201445.20019726,1.1533983506684162e-05,1.0000265583311516
467000,97214486.0,97227502.0,97220949.03333333,2710.3030303071196,97220948.9968142,1.2107152810875659e-05,1.000027878138169
468000,97234691.0,97245409.0,97240316.76666667,2386.3818476908727,97240316.73836032,1.0658070659862222e-05,1.0000245414157571
469000,97253942.0,97263581.0,97259197.33333333,2297.958199153646,97259197.30709098,1.0261175217754287e-05,1.0000236275082182
470000,97272933.0,97281786.0,97277749.73333333,2313.2750173178993,97277749.70674497,1.0327606296270243e-05,1.0000237804750551
471000,97291271.0,97301000.0,97296069.03333333,2233.031146737288,97296069.0085626,9.96747992785796e-06,1.0000229512340721
472000,97309254.0,97318681.0,97314131.73333333,2191.017161571048,97314131.70948982,9.77813977926271e-06,1.0000225152523574
473000,97325488.0,97336680.0,97331660.06666666,2320.070732175822,97331660.03993693,1.035221819466716e-05,1.0000238371473948
474000,97342900.0,97355398.0,97349125.5,2445.9817400000748,97349125.47029577,1.0912001755741535e-05,1.0000251261282334
475000,97361416.0,97373261.0,97366268.96666667,2601.0400901513835,97366268.93308327,1.160162209840149e-05,1.000026714078913
476000,97378438.0,97388553.0,97383112.8,2348.824759688159,97383112.77261794,1.047489367727229e-05,1.0000241196249056
477000,97394836.0,97404468.0,97399722.1,2292.857490646507,97399722.0739117,1.0223618896687707e-05,1.0000235410295537
478000,97411611.0,97420475.0,97416219.36666666,2261.095393423489,97416219.3413001,1.0080264860137254e-05,1.00002321093697
479000,97425229.0,97436579.0,97432007.4,2369.1293264651554,97432007.37215653,1.056023134854509e-05,1.000024316126914
480000,97440458.0,97452377.0,97447589.13333334,2460.410573157608,97447589.10330786,1.09653657157412e-05,1.000025249006387
481000,97456922.0,97467261.0,97462910.23333333,2182.989514299194,97462910.20970027,9.727423369118699e-06,1.000022398470885
482000,97472863.0,97482536.0,97478450.4,1934.3089757825937,97478450.38144816,8.617934992863885e-06,1.000019843725531
483000,97486920.0,97498825.0,97493572.7,2138.095932656293,97493572.67733632,9.52441609788246e-06,1.0000219310190077
484000,97503002.0,97512858.0,97508162.33333333,2089.406174232176,97508162.31169322,9.306111585316311e-06,1.0000214283433937
485000,97517450.0,97527020.0,97522554.8,2119.878890489933,97522554.77772747,9.440461412230619e-06,1.000021737701979
486000,97532361.0,97540405.0,97537034.0,1862.1798868622984,97537033.98281594,8.291627100413251e-06,1.000019092359215
487000,97546601.0,97554144.0,97550961.0,1792.2037869040182,97550960.98408572,7.978899685503227e-06,1.0000183722642424
488000,97560420.0,97567263.0,97564707.53333333,1848.3931089076993,97564707.51640724,8.227906957752294e-06,1.0000189456353736
489000,97573331.0,97581851.0,97578510.8,1970.4228742704643,97578510.78076841,8.769863568307e-06,1.0000201935610071
490000,97587253.0,97594622.0,97591693.86666666,1797.6971616647427,97591693.85066117,7.9999965742129e-06,1.0000184208425174
491000,97600350.0,97607838.0,97604611.5,1732.412265778758,97604611.48513772,7.708437473042919e-06,1.000017749490736
492000,97614191.0,97621668.0,97617708.03333333,1863.6385524084296,97617708.0161363,8.29119413156563e-06,1.0000190913622482
493000,97627378.0,97634383.0,97630647.43333334,2031.3648322271404,97630647.412905,9.036180573134287e-06,1.0000208067911436
494000,97639538.0,97647097.0,97643192.0,1769.5982984652292,97643191.98449922,7.870747505013833e-06,1.0000181232300995
495000,97651629.0,97659313.0,97655391.53333333,1860.9054291102364,97655391.51619391,8.275842510797325e-06,1.0000190560131608
496000,97663437.0,97670751.0,97667677.3,1801.4184095336923,97667677.28394091,8.010294304989373e-06,1.0000184445543558
497000,97675815.0,97682074.0,97679443.6,1823.6253509670391,97679443.58354445,8.108072262804216e-06,1.000018669700602
498000,97686822.0,97694665.0,97691353.33333333,1943.0730962759126,97691353.31465368,8.638086758335517e-06,1.0000198901276076
499000,97699373.0,97707331.0,97703082.63333334,2223.408574352845,97703082.60887803,9.883127531158733e-06,1.000022757001062
500000,97710747.0,97719174.0,97714418.83333333,2388.158446244264,97714418.80512276,1.0614207845914115e-05,1.000024440415422
501000,97721503.0,97731409.0,97725377.66666667,2467.293272384542,97725377.63655889,1.0964636395701608e-05,1.0000252473270232
502000,97733091.0,97742434.0,97736295.6,2442.612756018045,97736295.57049553,1.0853718274849562e-05,1.0000249919221962
503000,97742276.0,97754110.0,97746728.4,2601.9903999398825,97746728.36652245,1.1560693239610832e-05,1.0000266198342198
504000,97751819.0,97763672.0,97757081.83333333,2759.0463505290772,97757081.79569668,1.2257235049206439e-05,1.0000282237249876
505000,97763397.0,97774293.0,97767301.6,2721.315865786129,97767301.56338924,1.2088321072016491e-05,1.00002783477528
506000,97772631.0,97782432.0,97777295.13333334,2770.1717329228986,97777295.09540024,1.2304160348364665e-05,1.0000283317775371
507000,97782327.0,97791509.0,97787261.43333334,2527.24965243783,97787261.40176435,1.1224067697498865e-05,1.0000258447049317
508000,97792303.0,97801277.0,97797159.06666666,2252.6340892896674,97797159.04158841,1.000341657766389e-05,1.0000230339831688
509000,97800539.0,97811118.0,97806674.5,2584.289213957933,97806674.46699606,1.1475114800835589e-05,1.0000264227773563
510000,97809884.0,97821268.0,97816171.26666667,2609.1506470210907,97816171.23302822,1.1584388982214617e-05,1.0000266743971373
511000,97820629.0,97830498.0,97825259.66666667,2649.8447493017957,97825259.63197422,1.1763911776417455e-05,1.0000270877747588
512000,97829481.0,97839525.0,97834450.4,2676.5158850189214,97834450.364609,1.1881235966732989e-05,1.0000273579310448
513000,97838909.0,97848837.0,97843449.16666667,2569.9304308755577,97843449.13404141,1.1407024718201906e-05,1.0000262659900165
514000,97847330.0,97856787.0,97852182.06666666,2434.0703519333456,97852182.0374027,1.0803053628059977e-05,1.000024875259627
515000,97856467.0,97864790.0,97860935.06666666,2295.6040739569657,97860935.04063927,1.018763343033749e-05,1.000023458168008
516000,97865450.0,97873100.0,97869411.83333333,2044.1121516457324,97869411.81269841,9.070734927424759e-06,1.0000208863571434
517000,97874508.0,97881513.0,97877775.83333333,2044.1386362885992,97877775.8126991,9.070055248706344e-06,1.0000208847920926
518000,97881266.0,97889967.0,97885727.86666666,2106.041780594392,97885727.84476563,9.343962579355203e-06,1.0000215155003997
519000,97889214.0,97898207.0,97893763.93333334,2280.8506721190124,97893763.90764758,1.0118694915847619e-05,1.0000232994275011
520000,97896974.0,97905963.0,97901305.9,2214.4153015155507,97901305.8757911,9.823225487726251e-06,1.0000226190683805
521000,97905259.0,97913135.0,97908942.7,2053.814871790106,97908942.67917702,9.11011305699887e-06,1.0000209770305353
522000,97911859.0,97921008.0,97916445.53333333,2076.442709644738,97916445.51205052,9.209783788140545e-06,1.0000212065357157
523000,97919738.0,97929020.0,97923793.13333334,1802.451945570798,97923793.11729753,7.993910769167188e-06,1.0000184068291753
524000,97926412.0,97935648.0,97930911.33333333,1700.8986941661433,97930911.3190545,7.542984109211557e-06,1.0000173685135973
525000,97933563.0,97942253.0,97937931.2,1701.8207572054037,97937931.18570673,7.546548550725429e-06,1.00001737672117
526000,97941720.0,97947530.0,97944916.56666666,1542.1887420455232,97944916.55493064,6.838185192563473e-06,1.0000157456272487
527000,97948493.0,97954265.0,97951773.96666667,1551.7892561176918,97951773.95478456,6.880280230946013e-06,1.0000158425561874
528000,97954161.0,97961230.0,97958459.16666667,1810.9959173459436,97958459.15048432,8.029021624872107e-06,1.0000184876763998
529000,97961320.0,97968101.0,97965231.06666666,1668.157685702349,97965231.05293715,7.3952169268370224e-06,1.0000170282612344
530000,97967393.0,97975417.0,97971695.73333333,1913.6241106292557,97971695.71526717,8.482838630735537e-06,1.000019532648537
531000,97974496.0,97982030.0,97977935.76666667,1880.1531977810846,97977935.74922815,8.333904811215354e-06,1.0000191897091049
532000,97981478.0,97988699.0,97984415.3,1697.8214671992932,97984415.28578101,7.52519746604418e-06,1.0000173275576276
533000,97987900.0,97996151.0,97990627.7,1705.4314480910493,97990627.68565403,7.558393878558966e-06,1.0000174039965195
534000,97994649.0,98001849.0,97996735.73333333,1573.0625945704708,97996735.72112902,6.971307814329972e-06,1.0000160521582864
535000,98000132.0,98008077.0,98002598.7,1696.396386461608,98002598.68580766,7.517436193830446e-06,1.0000173096863283
